Run,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30,Trial_31,Trial_32,Trial_33,Trial_34,Trial_35,Trial_36,Trial_37,Trial_38,Trial_39,Trial_40,Trial_41,Trial_42,Trial_43,Trial_44,Trial_45,Trial_46,Trial_47,Trial_48,Trial_49,Trial_50,Trial_51,Trial_52,Trial_53,Trial_54,Trial_55,Trial_56,Trial_57,Trial_58,Trial_59,Trial_60,Trial_61,Trial_62,Trial_63,Trial_64,Trial_65,Trial_66,Trial_67,Trial_68,Trial_69,Trial_70,Trial_71,Trial_72,Trial_73,Trial_74,Trial_75,Trial_76,Trial_77,Trial_78,Trial_79,Trial_80,Trial_81,Trial_82,Trial_83,Trial_84,Trial_85,Trial_86,Trial_87,Trial_88,Trial_89,Trial_90,Trial_91,Trial_92,Trial_93,Trial_94,Trial_95,Trial_96,Trial_97,Trial_98,Trial_99,Trial_100,Trial_101,Trial_102,Trial_103,Trial_104,Trial_105,Trial_106,Trial_107,Trial_108,Trial_109,Trial_110,Trial_111,Trial_112,Trial_113,Trial_114,Trial_115,Trial_116,Trial_117,Trial_118,Trial_119,Trial_120,Trial_121,Trial_122,Trial_123,Trial_124,Trial_125,Trial_126,Trial_127,Trial_128,Trial_129,Trial_130,Trial_131,Trial_132,Trial_133,Trial_134,Trial_135,Trial_136,Trial_137,Trial_138,Trial_139,Trial_140,Trial_141,Trial_142,Trial_143,Trial_144,Trial_145,Trial_146,Trial_147,Trial_148,Trial_149,Trial_150
Run_91,0.38807305529122216,0.38807305529122216,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.10047212780968041,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.01595320262510331,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998
Run_92,0.9042987209187856,0.11903024946677584,0.11903024946677584,0.11903024946677584,0.10590423322395431,0.10590423322395431,0.10590423322395431,0.10590423322395431,0.10590423322395431,0.10590423322395431,0.10590423322395431,0.10590423322395431,0.10590423322395431,0.10590423322395431,0.10590423322395431,0.10590423322395431,0.10590423322395431,0.10590423322395431,0.10590423322395431,0.10590423322395431,0.10590423322395431,0.10590423322395431,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.0169837608695651,0.013000350451189274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Run_93,0.2928454629204261,0.2928454629204261,0.25703049729286326,0.25703049729286326,0.25703049729286326,0.25703049729286326,0.25703049729286326,0.25703049729286326,0.25703049729286326,0.25703049729286326,0.25703049729286326,0.11903024946677584,0.11903024946677584,0.11903024946677584,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.012823669565218299,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Run_94,0.18203916505332218,0.18203916505332218,0.18203916505332218,0.18203916505332218,0.18203916505332218,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010835752173912971,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998
Run_95,inf,0.2313936362592294,0.2313936362592294,0.12005297596390545,0.12005297596390545,0.12005297596390545,0.12005297596390545,0.12005297596390545,0.12005297596390545,0.12005297596390545,0.12005297596390545,0.12005297596390545,0.12005297596390545,0.12005297596390545,0.12005297596390545,0.12005297596390545,0.12005297596390545,0.09912114085315833,0.09912114085315833,0.09912114085315833,0.09912114085315833,0.09912114085315833,0.09912114085315833,0.09912114085315833,0.09912114085315833,0.09912114085315833,0.09912114085315833,0.09912114085315833,0.09912114085315833,0.09912114085315833,0.09912114085315833,0.018027759474979206,0.018027759474979206,0.018027759474979206,0.018027759474979206,0.018027759474979206,0.018027759474979206,0.018027759474979206,0.018027759474979206,0.013000350451189274,0.013000350451189274,0.013000350451189274,0.013000350451189274,0.013000350451189274,0.013000350451189274,0.013000350451189274,0.013000350451189274,0.013000350451189274,0.013000350451189274,0.013000350451189274,0.013000350451189274,0.013000350451189274,0.013000350451189274,0.013000350451189274,0.013000350451189274,0.013000350451189274,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.01274593043478267,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Run_96,0.1897765956521743,0.1897765956521743,0.1897765956521743,0.1897765956521743,0.1897765956521743,0.1897765956521743,0.1897765956521743,0.1897765956521743,0.1897765956521743,0.1897765956521743,0.1897765956521743,0.12930990123051705,0.11023226226415064,0.11023226226415064,0.10712038859721112,0.10712038859721112,0.10712038859721112,0.10712038859721112,0.10712038859721112,0.10712038859721112,0.10712038859721112,0.10712038859721112,0.10712038859721112,0.02412227571780115,0.02412227571780115,0.02412227571780115,0.02412227571780115,0.02412227571780115,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998,0.010496544790812998
Run_97,0.6343566328958169,0.6343566328958169,0.6343566328958169,0.12930990123051705,0.12930990123051705,0.12930990123051705,0.049684161279737474,0.049684161279737474,0.049684161279737474,0.049684161279737474,0.049684161279737474,0.049684161279737474,0.049684161279737474,0.049684161279737474,0.049684161279737474,0.049684161279737474,0.049684161279737474,0.017385256521740056,0.017385256521740056,0.017385256521740056,0.017385256521740056,0.017385256521740056,0.017385256521740056,0.017385256521740056,0.017385256521740056,0.017385256521740056,0.017385256521740056,0.017385256521740056,0.017385256521740056,0.017385256521740056,0.017385256521740056,0.017385256521740056,0.017385256521740056,0.017385256521740056,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Run_98,0.3798600619360137,0.3798600619360137,0.3798600619360137,0.35043663084495463,0.35043663084495463,0.35043663084495463,0.07635799737489726,0.07635799737489726,0.046320691550450765,0.046320691550450765,0.046320691550450765,0.046320691550450765,0.046320691550450765,0.046320691550450765,0.046320691550450765,0.046320691550450765,0.046320691550450765,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.03932410418375677,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.018373304675963223,0.01642988072190332,0.01642988072190332,0.01642988072190332,0.01642988072190332,0.01642988072190332,0.01642988072190332,0.01642988072190332,0.01642988072190332,0.005416031993437125,0.005416031993437125,0.005416031993437125,0.005416031993437125,0.005416031993437125,0.005416031993437125,0.005416031993437125,0.005416031993437125,0.005416031993437125,0.005416031993437125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Run_99,0.21661834667760466,0.21661834667760466,0.21661834667760466,0.21661834667760466,0.21661834667760466,0.21661834667760466,0.21661834667760466,0.21661834667760466,0.21661834667760466,0.16765547473338763,0.16765547473338763,0.16765547473338763,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.002774763494668376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Run_100,inf,0.6754104959803123,0.4248300921246918,0.4248300921246918,0.4248300921246918,0.1496120277276452,0.1496120277276452,0.1496120277276452,0.1496120277276452,0.1496120277276452,0.1496120277276452,0.045218846677604896,0.045218846677604896,0.045218846677604896,0.045218846677604896,0.045218846677604896,0.045218846677604896,0.045218846677604896,0.045218846677604896,0.045218846677604896,0.045218846677604896,0.045218846677604896,0.045218846677604896,0.045218846677604896,0.045218846677604896,0.045218846677604896,0.045218846677604896,0.045218846677604896,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.018085947826086746,0.0169837608695651,0.0038972652173915323,0.0038972652173915323,0.0038972652173915323,0.0038972652173915323,0.0038972652173915323,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362,0.0009021695652179362
