Run,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30,Trial_31,Trial_32,Trial_33,Trial_34,Trial_35,Trial_36,Trial_37,Trial_38,Trial_39,Trial_40,Trial_41,Trial_42,Trial_43,Trial_44,Trial_45,Trial_46,Trial_47,Trial_48,Trial_49,Trial_50,Trial_51,Trial_52,Trial_53,Trial_54,Trial_55,Trial_56,Trial_57,Trial_58,Trial_59,Trial_60,Trial_61,Trial_62,Trial_63,Trial_64,Trial_65,Trial_66,Trial_67,Trial_68,Trial_69,Trial_70,Trial_71,Trial_72,Trial_73,Trial_74,Trial_75
Run_87,1.5054511666666666,1.5054511666666666,0.7339953333333333,0.7339953333333333,0.7339953333333333,0.7339953333333333,0.7339953333333333,0.7339953333333333,0.5993026666666668,0.5993026666666668,0.27426399999999984,0.27426399999999984,0.27426399999999984,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.044766000000000306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Run_88,1.1539388333333331,1.1539388333333331,1.1539388333333331,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.22101516666666676,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Run_89,inf,0.6884438333333334,0.4092215,0.4092215,0.4092215,0.4092215,0.4092215,0.4092215,0.4092215,0.4092215,0.4092215,0.4092215,0.4092215,0.4092215,0.4092215,0.4092215,0.4092215,0.4092215,0.27429533333333334,0.27429533333333334,0.27429533333333334,0.27429533333333334,0.27429533333333334,0.27429533333333334,0.27429533333333334,0.18550080000000013,0.18550080000000013,0.18550080000000013,0.18550080000000013,0.18550080000000013,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.04729249999999996,0.04729249999999996,0.04729249999999996,0.04729249999999996,0.04729249999999996,0.04729249999999996,0.04729249999999996,0.04729249999999996,0.04729249999999996,0.04729249999999996,0.04729249999999996,0.04729249999999996,0.04729249999999996,0.04729249999999996,0.04729249999999996,0.04729249999999996,0.04729249999999996,0.04729249999999996,0.04729249999999996,0.04729249999999996,0.04729249999999996,0.019333500000000114
Run_90,inf,0.46022533333333315,0.46022533333333315,0.3995871666666668,0.3995871666666668,0.3995871666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Run_91,0.5165828333333334,0.5165828333333334,0.5165828333333334,0.5165828333333334,0.5165828333333334,0.24847750000000005,0.24847750000000005,0.24847750000000005,0.24847750000000005,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655
Run_92,1.0726956666666665,1.0726956666666665,1.0726956666666665,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485
Run_93,0.8903615,0.38038136666666655,0.38038136666666655,0.38038136666666655,0.38038136666666655,0.38038136666666655,0.38038136666666655,0.38038136666666655,0.3464573333333332,0.16891883333333335,0.16891883333333335,0.16891883333333335,0.16891883333333335,0.16891883333333335,0.16891883333333335,0.16891883333333335,0.16891883333333335,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.12589250000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Run_94,0.5742788333333336,0.5742788333333336,0.5742788333333336,0.5742788333333336,0.5585768333333333,0.5585768333333333,0.5585768333333333,0.5585768333333333,0.5585768333333333,0.5585768333333333,0.5585768333333333,0.4521235000000001,0.4521235000000001,0.4521235000000001,0.4521235000000001,0.4521235000000001,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.20305516666666656,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655,0.16915216666666655
Run_95,0.5720725333333336,0.5720725333333336,0.5720725333333336,0.3339903333333334,0.3339903333333334,0.3339903333333334,0.3339903333333334,0.3339903333333334,0.3339903333333334,0.3339903333333334,0.3339903333333334,0.3339903333333334,0.3339903333333334,0.3339903333333334,0.3339903333333334,0.3339903333333334,0.3339903333333334,0.3339903333333334,0.3339903333333334,0.3339903333333334,0.3339903333333334,0.3339903333333334,0.3339903333333334,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853
Run_96,0.6958349999999999,0.30704733333333334,0.30704733333333334,0.30704733333333334,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.025957966666666485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Run_97,0.5535981666666666,0.5535981666666666,0.5535981666666666,0.5535981666666666,0.5303788333333334,0.5303788333333334,0.5303788333333334,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997
Run_98,0.8796700000000001,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.021333999999999853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Run_99,inf,1.2978206666666665,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.15331216666666658,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997,0.01892499999999997
Run_100,0.39481,0.39481,0.39481,0.39481,0.39481,0.39481,0.39481,0.39481,0.3127943333333334,0.3127943333333334,0.3127943333333334,0.3127943333333334,0.3127943333333334,0.3127943333333334,0.3127943333333334,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.05469133333333309,0.039951599999999414,0.039951599999999414,0.039951599999999414,0.039951599999999414,0.039951599999999414,0.039951599999999414,0.039951599999999414,0.039951599999999414,0.039951599999999414,0.039951599999999414,0.039951599999999414,0.039951599999999414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
